2024-12-28 17:53:56 - Model: SimpleCNN_1228_UE
2024-12-28 17:53:56 - Learning rate: 0.001
2024-12-28 17:53:56 - Number of epochs: 64
2024-12-28 17:53:56 - Train batch size: 64
2024-12-28 17:53:56 - Test batch size: 64
2024-12-28 17:53:56 - Federated learning epochs: 100
2024-12-28 17:53:56 - Number of clients: 10
2024-12-28 17:54:23 - Before train, fl0Client4 gNB_test Accuracy  49.44 %
2024-12-28 17:54:25 - Before train, fl0Client4 client_test Accuracy  48.0 %
2024-12-28 19:10:05 - running Epoch:51, round:15,avg_loss is 0.0
2024-12-28 19:10:08 - running Epoch:52, round:15,avg_loss is 0.0
2024-12-28 19:10:11 - running Epoch:53, round:15,avg_loss is 0.0
2024-12-28 19:10:14 - running Epoch:54, round:15,avg_loss is 0.0
2024-12-28 19:10:17 - running Epoch:55, round:15,avg_loss is 0.0
2024-12-28 19:10:19 - running Epoch:56, round:15,avg_loss is 0.0
2024-12-28 19:10:22 - running Epoch:57, round:15,avg_loss is 0.0
2024-12-28 19:10:25 - running Epoch:58, round:15,avg_loss is 0.0
2024-12-28 19:10:28 - running Epoch:59, round:15,avg_loss is 0.0
2024-12-28 19:10:31 - running Epoch:60, round:15,avg_loss is 0.0
2024-12-28 19:10:34 - running Epoch:61, round:15,avg_loss is 0.0
2024-12-28 19:10:37 - running Epoch:62, round:15,avg_loss is 0.0
2024-12-28 19:10:40 - running Epoch:63, round:15,avg_loss is 0.0
2024-12-28 19:10:42 - fl7Client7 Test Accuracy  100.0 %
2024-12-28 19:10:49 - Before train, fl7Client8 gNB_test Accuracy  100.0 %
2024-12-28 19:10:51 - Before train, fl7Client8 client_test Accuracy  100.0 %
2024-12-28 19:10:55 - running Epoch:0, round:15,avg_loss is 0.0
2024-12-28 19:10:58 - running Epoch:1, round:15,avg_loss is 0.0
2024-12-28 19:11:01 - running Epoch:2, round:15,avg_loss is 0.0
2024-12-28 19:11:04 - running Epoch:3, round:15,avg_loss is 0.0
2024-12-28 19:11:07 - running Epoch:4, round:15,avg_loss is 0.0
2024-12-28 19:11:10 - running Epoch:5, round:15,avg_loss is 0.0
2024-12-28 19:11:14 - running Epoch:6, round:15,avg_loss is 0.0
2024-12-28 19:11:17 - running Epoch:7, round:15,avg_loss is 0.0
2024-12-28 19:11:20 - running Epoch:8, round:15,avg_loss is 0.0
2024-12-28 19:11:23 - running Epoch:9, round:15,avg_loss is 0.0
2024-12-28 19:11:26 - running Epoch:10, round:15,avg_loss is 0.0
2024-12-28 19:11:29 - running Epoch:11, round:15,avg_loss is 0.0
2024-12-28 19:11:32 - running Epoch:12, round:15,avg_loss is 0.0
2024-12-28 19:11:35 - running Epoch:13, round:15,avg_loss is 0.0
2024-12-28 19:11:38 - running Epoch:14, round:15,avg_loss is 0.0
2024-12-28 19:11:41 - running Epoch:15, round:15,avg_loss is 0.0
2024-12-28 19:11:44 - running Epoch:16, round:15,avg_loss is 0.0
